# Problem = Knapsack
# Variables = 1
# Objectives = 2
0010001010001010010101100000110101110000111011100011011001001010010001111000000010000000001001000000000101001000100010000011001000000000001000000000100000100000000000110010000001010101100000010000000100110010110001111010000010011110000010100000100000000000000001101000000000010100010000100010011100000000000000000001110001000011101101110101100100010100100111110110111010111010111001111111110111100100100000101000000110000000000110000011100000101000110000111001000100010100111000100001001000000000000000000100110000001000001000001000011000001001001000010100010001000000001000000001000011100000100010001000000100000000100000011010101011110110000010100011001101100000000011100000000111100110011000000000010010011000010101001000100110001000010010000001000001101011101111011110110001000111110000001001100000000000010000000100001101000001010101101011000000000101000100000100000011110001100001011001100000010100010000000001000001111111101000000000011100001010011000001000001001000000010001110000111101010111000101001100000000111100000001100000000000000010100000100001010000010100001001001000111010000010011111000000010110100010010111010000000100100010110000110100100111000100000111110100100010101011000001011000000001001100101100100001000001110010100100001001001110000000001000000000011000001000000000100000000000000001001000111000000000000000000000000010100000000000000001000000000100010000000010000011010001101000010010001000011001000000000100010010000000100000000011110001100010010001000010001000000110110001101000001100100010001100000000100000100100010110110111110010100010000011000010010011000000110001011000000000101110000000000001001110001010000001111101100000100011001000110000001000001111001101000011111011101010100000010000000110000001100001010100101001111110000100001100001101111100011110110110011101110111111001011010000101100000101010010000100010010110100111001001100011111000000001001100001000101111000000000010001000001001110001111000100000110001111100000111000110110000001100000000101001000010000000001100111000011010010100101010001110000010011000000000000100000111000000011010101110100000111101001100110011100000011111100001000100000001001011000010000000001000000010110001001001000010000011110100101000110001100001101101110100100101001100111111101111111010011111110011111011111101011000110000111011001010000011011011000011101010110100010100001000010000001101001001111001100000000100000001000001000010010010111110001010001100110100000100100 -0.05069860044750385 830.0
0010011010001010000101100001010101100000110100000111011001001000001100111000000110000000001001000100001000000000100010000001000001000001010000001100000000100100010100100000000001010100000000111010000100111000111100111010000110011110000011000100000000000100000000000000000000010100110001101000001100101000010000000000110011101010101101110101100100000101110111111111111010111101111001110111111111100000000000000000100100000100001100111011000000101101110000111000111100010100100010000000010100001011010100000101000110001000001001000000011000000001010000000100000000000000000010001000000010001000100011010000100000000000000000110010110011110100100010110011000101110000001011000000000111101110010000100000000010011100100101001000000000001000000000000001010011001100101110001000110011101111110000000001100001100010010101100100000000000000000101101001100000000001100110000000001011100000010000011000000010100110000001000001010001110011101100000010001100000010111100000100000001100000110001110000011111011101110100001100001000111010000000100000001010000001100000000001010000110000001001001010101010000011101111000110010110100010010111000110000000100010110010011000000111010100000000110110110001110000100001010000101011001000111000100000000001010011110000000000101100000001000000000001001001010000000101000000010000000001000000011000001000100000000001000010000000001000000001000100010100110000100001000001111001100001010000001011001001000000000000011001001000100001100010010010100000010001010010001000100100010000101000000000010010010101000000100010001100010100111110010010000000000011100011010001100101110100110001001000101110010101010001001111001010011111100101111010010011011000000100001000010110011100000011011110101000101010110000000110001101110101000101101100011110000100001100001101111100011110111010010101110011111011111010001000000000001101010000000000100110100110000101110111111000000001001101000000001010000001010000110110000011010001000000000000100000011100001101000100010001001000100000001100000010000001000100110000011000000100100110001100000010101000110000000000010111011100001000100110100001101111001110101001000000000111110001100100000101001011001110000110001001010100100000001110000000000011110000111000110101100010101101110111100100001100110111101111111100001111111101111111101111110000100001111010001011000111010010001011001110010100010101001010110111000001111001011000111000100100000000101011010000000000111010000001010000010001000100000 -0.05151500046122237 854.0
0010001110101010001101100001110000100000011110100011011000001000001000111010000100100000000000000000000001100010101100000011010100000010000000001100110101100000000100010001000001010100000000011000010000110000110000101010001110011110000011000000100000110000010000100000001000010000000000000001011100000000100000000000110001101011101101110100100101000111110110110110111000101111110011110011110111110011000000000000010000000000000100101011100000101000100110111000101110000000101100000001000000000001010100100000010000001000101000000000000010001011010000001100001000010000000000000000000010000000100001000010000001000000001000110000100001101100000010100001000100110010011001000000010111110110001100000000010100000100110101001000100100001100000000000001000101011000111111001110100011101111110000001001100011110000010110000100000100000000011101101000100100000000000100001100001010100110000001010001001000000100000001000011000011111111101100110000011100000010000010001000010001110011010101100110011101110111000001011000000000111011000000100000101000000001100000100001011111110000001111101000101010100010000111000010000101100010010010001000000000110010100000010000001110000000000010111000100001110011000101010100000001001100001000100000000101110010100000000000011110000100001000000000011000000100000000000000110000001010000000011100000010011000000000000010010000000000000101100000000101010000010000001000110011100100001000001100001001001000000000010010000100000000000001010001100000110001100000011100100110110000101100010100000010011111000000000000001100010110111110010010001000000011000010010011000000000000011000111010101010110001010000001110001010000001001101111001000001011000000100101010001110001100000011111100011000000000110000000110011001100001000100100000010110100100011100001101111110011110111010010001010111111001110010000000000000000100010000000000101110110011000100110111111000010000001101001001000010000001001011000000000010010001000000000000110000011000000110100000100000000000000000001100000000000001011100110000011000010101001111001110000010101000001000000000000110010100011100101110100100110110001110111000000000111111110001010100000100001001100110000000000011000010110001001001000010000011110101000000100001100000111101111100100100001100110111101111101010001101111111111111111111010000110010011011011011000010000010001010000000110100010100001000110111000001111101011110001001100100000000001001011010011010111010001010000110100011000000000 -0.05052880044604535 816.0
0000001000001011010101000000010000110011011010110001011000001000000010111000000001010000001000000100010000100100000000000110001001000001000000000000000000000100100101000011000000010100000010011000000000111001110001111000000001011110001010110010000000010000000100000000000000010000000000000001110000000001000000000000110101100011101111110100100110000100110111110110111110111011110001110110011111100101101000000001000100100010010100010011000000100001100000101100001000010000001001000000000000000000010000000000000100000000011000000000010000000101000000000100001000000001001101111000000000000000100001100000000000000001101000000010100001110010000011100011000001110000000001000100000111110110010010000000010000000000100100001000100010000001000100100101001101001111101110001110000000000111110000000000100010000000010000100100000001001000001001000000000000000000000000000100001011000010000000000000010010000100000000001001000001110011101000001000001000001010010000001000000001100000101101100000011111110101000110000000001000111110100000001001000000000001100010100001010110110000101001001100011011010011011111001000000000001010010000010001000011110000110000110001000000000100000010010100110000101110000000010000001100001000001000100000000001110000100001010001000101010001101001000101010000010000001000100010100000000000001000000000000000100000000000000010100000000000100011000000000100010000000000000101110001101000000001011100000001000100100000001100000000100000001010110000000000000001011000010100100110010000101000000100000001000100110100000100010000001010111110010010010001000001100010010000000000000100011000000001000000010001010001001110001010010011101101100000001001010000000000001000001110001100000011011010001000000000000000000110001101000001000000100001000110000100001100001101110100011110110001000000110011111000110010000100000000001001000000100001000010000000000001100001110000000000001101000001000010000000000010000000000000100001000000010000000001010000000000010000001000001000000000000101000000000000001000100000011001010100011100001101000010001000000011100000000111000100011100101010110000110101001000110010000100001111100001100000001000000011000010010000000000000010100000101000000000000011110000000000100101100111101101110101100100000100110111101111101011001110111001111111011111110010110011011010001000000011101010001101001010011101010011001000000010100001001000111100101000000000000000000000001000010100111010000010000000000001001000001 -0.047092800385144074 687.0
0011001010101000000101100001010001100000111000100111011000001000001000111100000100000000001000111000000001101000000100000001010000000000001000000100110000100000000100110010001001000101000000011000000000111001110000101001000110001110100010000000000000001000010000101000000000010000010000100001010101011000100101000000110001001011101101110100100101000110110110110111111000111111110001110111111111100100100100000000110000000000001100101011100000101100110010101000101011000000101110000001000000001000000100101001010000001010000000000000010000000001100000000110100000010100000000000000000010000000100000000001000000000000000000110010100001100100000010100001001100111000110001000000001111100110011100100010000010000100101101001000000100001100100010000001000101011100111111001110100001000111110010001001100011100000010001000100000000001000111100001010000000110001000100001000000010100001000001010001000100000110000100000001001101110011101100000000011100000000011010001001010001100000010001100010011111110111000100001000000000111011000000100000001000001001000000100111100011111000001011101000101010000010110111000010011000100010000010001010000000100010100000110100000100010000000011111100110100110011000000010100001111001000001001100001000011110001100000100001001110001000000000000000011001000000000100100000000000001000000100001000001010000000000000000010000000000000100001100010001100010001000000000011110001100000001010001100001101001000000000011010001100000001000100000100100010110101100000001100100100110000101000010100100010001000000000100000000100010110111111110010001000000011000010110011000000000100011000001000101010010001010001001110001010000011001101111000010011010000000100101000000110001101001011111010001000000000110000000110001101000001000000100000111110100101011100001101111110011110111010001101011111111001111010000100101000001110010000000000000110110111000101100111011000001001000101001001000010000000010010000000000010010001001100000000110000011000000100100101010000111000000000111001000100010001001110110000011000010110100110001110000010101000100000000000000111110100111101101110100010111101001000110011000000011111111001000100011100001011000110000100001000000000100000001111001000010011110100111000110111100000101101110100000100011100110111101111101010101100111111111111111111100000100010011011001110000010000110001011000011110101010100011000111000000001011100011100101001100000000000101001111000011010110010001010001100110011100001000 -0.05083460044988897 833.0
0000111100101000000101000000010010110001111000100001010000000000000001111000010110000100010000010000000000000011000000000001001100000010000000000000000000010100000100110011000001011000000000011000000010111000010001101000000011001110000011000000000000000000010000100000000000010000000000100001000100000001000100000010101101000111101111110101100100000100110111110111111010111101010001110111111111100011001000000000010000000000010110100011000000101101111000101000011100010000101000000000010000000001010000000100000010000000000000100000010000000000100000000000000000000000001100001000000010000000100000000011000000100001000001000010101011100100000010101001001101110000000001000000001111101110010000000000000100010010100100001000100000001000000000100101000101001101001101011010000001000001110000100000100000100000010001110100000001001000001101001000000010000001000000000100000011100000000000000000010000100100010000001001000001111011101000010000001100000001000010001000001001100000101001100010011111110101000010001000000000111101000000100000100000000001000000000001110000010000000001101000100010000000001111000000010000000010000001000001000000110000100000010000000000000100000010010101100000100100000000010000001001001000011010100000001001110000101000000011001001000000010000000000001000000000000001000000100000000101000001101000011000010000010000000010000000010000000111100100000100010000010010000001110001101010000000011100001001000000100000010000000000100101000110010000000000000101010000010110101110110001111000000000000100000010000011000000010000000110011111010010010001000001100010010010100000010000011000010000001110100000010000001110001010010001100011010000000000011000000000001100000011001100000001011110001000100000100010001110100101110001000000111101010110000000001000001101110100011110110000000001110111111000011010001000000001100101000000110000000010010000000011100001011000001000011101001001000010000000000011000000000000010001000000001000100000010000000110000000000000000000001010000101000100000000001100100000011001000100100110001100000000001001001000100100000100110110111001101110000000111101001000111100000000000001100001100100001111001011000010000110011000000000100000010000000000000011110000011000110001000000101101111100100100001100110111101111101010001100110011111111110011000000110000011010011011000011110010001000000010010101110101001000100000100011001000011100000000111000000001000001001000000000110010001010001000010000000000001 -0.04692250037987833 685.0
0001001000001011000101000001110000110000111010110011011001000000000001111100000100001000001000000100000101100010010110000011000001101001001000000100000001000000100100101000001001011110010000011100100000110001010001111010000010011110000000000000000000010000000000001000100000110101010000000000000100000000000011000001111001000011101101110101100100000110110111110011111010111110111001110111010111100100101000000000100010000001001100000011100000100100100000101000001010000101101010000000000000000000000000000101001000000000000000000001011000010001001000010110000000010000000010000100000010000000100000000001000100000000010000011000100011111111000010100010001110110000010010010000000111100110010000000000000001100010110001001000000100001000000000010001010111011101111110011110110001000111110000000001100011000000010000000100011000000000010101101000000000000001000100100000000011000001010001010000011001110100000000000001100001111111101000000000011101001000011000001000000001100111110001100000111101010101000000001100000000111010000001100000001000000011100000001011110011000000001001001000011000000010011111000110111111100110000110011101000000110001111000010100000110110100000110111100000010100000000101011100000010001100011000100000000001110010100000000000001110000000001000000001011001001000000100100000000101000001100100000000001000000000000000000010001000000001000001000010011100010000000011000001110001100000000000001100001000000000110000011000000000010100100001010000100010100001010010000000000100110000101000000110000010000100000000100000000100110110011111011010000010000011100010010000011000000100010000001010100100001001010001001111001010000011111101100010001011011001100000101010000110000101000011111111101100100000010000000110001110100001010000101001011110010100101100001101111101011110111110100101111111111011011010000001100000111010100000000110110110000010001101110111111000000001001101100000000110000011000010001000100001010001101000000001110000111100000100100000110101101100000000101101000000000000001100110000011001000100100110000100000011100001000000000010010111010100011100101110110000111001001101111111100000001111100001000100000100001011100010100011001101010011000101001011000110000011110001111100110101100011101101110100100100111100110111101111111010001111111101111111101111111000100001111010001001000011000011001011101010010100010100001100010010001001011000111101000001000100000000100000100000000110111010001000000100011001000001000 -0.05093710045184707 837.0
0001011010001000001001100000110000100000111001100111011000000000001000010000000100000110001000000000001001010110000000000011000101010000000010000100000000000000000100000010000001011000000000011000010000110000010000101000000000001100000011000000001010000000000000100001000000100000000000000010011000001001000100000000110001000011101101110101100100011100100111110011111100111101010001111111111111110100001000000000000000000000001110110011000001101101101100101110111010000100101000100101000000000000000000100100000000000000001001000000000000000101000000000010001000000000000000010100000011100000100001001001000000000001000000010010001011000100000010101001001101100000010001000000000101100111001000000010000010010100000001011000100000001000000110000001000101001100001101011100010000000110110010000000100011100000000000000100000001000100001101101010000000000000000000000100001010001001000000011100000000000110000000000001001000110011101000100000001100000000001000000000001001100000100001100100011101010111000000001100000000111110001000000000000011001001100000000001110000100000000011101010100010000001011111000000010001000010010011000001000010101000100000010000100001100100000010110100100000111000010001010001001001001000001010100000000001110000100001000010000010010000000000000000010000000000010100100000000000001001000000001000011000010000000000100010001000000000100001001100000101010000000000001001110001010000100000000000100001000000000000011000001000010011000000110000100000000001100000011000001100110000101000000110100110000010000000100000000100000110011110010010100000000011000010000010000000010100001000000000100010010001010000001110001010011011111101100010010010010000100000101000000010000100000011011110111000100000000000010010000001100011000100101100110110100100011010001101111100011110110011010001000111111000110010000000000000000100010000100110110010000010000001110011011000000010001100001000001010000001110000100101000010010001100000001000010000010100000010000000110000000000001001101000000010000000000100100000011000010100101110000110000010001001000000010000000111100100001110100110101000111001001100101000001000011101100001000100011100101011000110000100000011000010110100001010000000000011110100110000110101000010101101110100100100011100110111101111101000011100111011111111111111010000110010011010001010000011000010000011000010010101110101001000100010100001001000111100100000000100000000000001001000000000111010000001000010000001000100001 -0.04773860039495048 704.0
0000111010101000000101100001110100100010111110100001011000001000000000111000000000000000000000000100000101101000100100000011010001011000000000000000101000000000010100110000001001011101000000011010000000111001111000101000000111011110000011100000000000010000000000000001000000010100010000000000111100000000000000000100110001001011101101110101100100000100110111110111111010111111110001111111110111101101011000000010000110000010011000000011100000101011110010101000101110001100011000110000000000100000001100001101000100000000001000000000010000000001001000011100001000000000000000000000000010100000000011000000000000000000000000110010100011111110000010101011001111100000011011010100000111110010010000000000000010010100010101011000000110011100000000000001010001011100111110001110101001011110110000000001101011100000010100000100000001000001001101101010100100100000010100000100001010100100000001011000000001100100001001001011100001111111101000000010001100000000111010001000000001110000110101110010111111011101000111101000010000111010000001100000001100000001101000100101011011111101010001001000001010001010011111000010010111100010000001000011010001110000100000010110001010000000000110111110110011110111000101010000000110001000011001100001000101110000100001110000101110000001011000000000011001000000000000000000000011001000000000001000001000010000000010000111011000000100101001000100010100010000000001000001110001110000100010001011001001011000010000001000001000100001101001110000001010110001000000011000010100110000101000000100100010000001000000000110001100010110011111011010001000000011000010010000000001010100001001000001111110010101010000001110001010000111001101110100000011000000000000101000000110101101001011010110001001000001000100000110001101110001010000100101010110000100001110001101111110011100111011011001110111111011011010000100100000010001001001000110010110110010001110110111111000000000101101000011001110000000000010000001000011000001100000000000010000011101000000100100011101101000000000101101010000010001000010110000011000010100101111101110000010100000110010001000011111010100011000101110000000100101001000110011100001011111100001110100010101001011001110000000011001000011100000100110000010000011110101001100110101101000101101110111100100011100110111101111111010011110111101111111101111110000110000010011011010000010000010001001101010111100010001001000100110101001011101011101001000100100000000001000001000010100111010001000000000100001100011000 -0.05175350047284155 875.0
0010001000101010000101100001010101100000111100100011011001001000001000111100000110000000001000000000000100100000100100000011010001010000000000000100000001100000011100010000001001010101000000111000100000111001110000101010001111011110000000000000000000110000000000000000000000010100011000000000011100001000100001000000111011001011101101110100110100100111100110110111111010101111111011110101010111100101100000001000110100000000001100101011000000101001110110101000101000000000001000000001000000000000010100101001010001000001010000010000001000000001000000001100000000010000000000000000000010000000100010000001100000001000000000100000100001100110000010101011011100110110001011000000001111100110011000000010000010001100000101001000000100001100000000000011010001001100111111000100100011011111110000001000100011100000000101000110000110010000001100101010100100100101100100001100000011100001000001011001001100000111000001000011000001110011101100000000011100000010100010000001000001100001110001100010011111011101000100001000000000111010001000100000101110000011100000100101011010110100000001001000101010000010110111000000010100100010010011001011010001100010111000010100000110000000000011111110110011110011000100010000100101001100001000100001010001110011100001100000000110000000000000000000011001000000000101000000010000001000000100011000001010100000000000000010001000000000100001001110000101010000010000000011110001100000010110001000001000000000000001010000000100000000100101010001100010110001110010001100110100110000101000010101000111000010000100110000000000010110111110011010001100000011010010010001000000110000000001101001100110010001010001001111001010000111001101111100010011011000000100101000000110001100001011111110001000000000110100000110001101100001000000100000111110100100001100001101110110111110111010010101111111111011100010001100000000101000010000000000010110100010001101100111111000000001001101001001001010000001001010000100000010000001100000000000110000011101000100000100010101001000010001001101000010000000000110110000011001010110100111001110000010101000100000000000000111010100001100101110100000111111001100111011000000011111110001000110010100001011001110000000001001000100100100001110001000010011110101001000110101100010111101111111100100001100110111101111111000001101111101111111111111110000110011011011001111000110010010001010101010111100010101001000110111001001011101011001101000100100000000000001010000010010111010001010000100110101100101000 -0.05158270046740654 861.0
0000101000001111000101000001110000110000111110110011011001000000000001111000010100000000001000000000000101100110110100010010000001111000001000000100100001000000100100101000001000010110010000011000100000111001110001111010100110011110000010100000010000010000000101001000100000010000010000100100000100000000100011000001111001000011101101110101100100010100100111110111111010111111111001110111110111100000100000100000100110000000000100010011100000100101100000101000001100000101101010000000000000001000000000000101010000000000000000010001011000000001001000000110000000010000000000000100000010000000100000011000010100000010110000011000100011111110000110100010000111110100010001110000000111100110010000000000000000100110001101001000000110001000000010010001010111011101101100001110110001000111110001001001100011000000010001000100000100000000001101101000000000000001000110100100000011000001010000010001100000010110000000000001000001111111101000000000011100000000001000001000000001100111010001110000111101010101000100001000000000111000000001000000101000000011100000100001010011000100001001001000011000000010011111000110010111100110010111010101000100110011111000010000000110110100000110111100000010100001000101011100000000001100111000100000000001110010100000000000001110010000001000000001011001000000000100100000000000000001100000010000001000000000001000000010001000000001100001101010001100010000000011001001110001100001000010001100001001000000010000001000000000010100101001010101100010110001010010000100000100110000101000000110000010000110000000100000000100010110011111111010100010000011100010010000011000100100010100000000101110011001010001001111001010000011101101100011001011011000100010000010000110000101000011111011101100100000010000000110001010000011010000101001011110010100001110001101111100011110111110001001111111111011011010000101110000111000100000000110010110100001001100100111111000000001001101100000000111000001000010001000000000010001001000000001111000111100000100100110110101001000000000101001000000000010001100110000011001010100101111001110000010101001010000000000000101010100011100101110000010111001001101111111101000011111100011000100000110001011100010100011001001010011010101001011000010000011110100111100110101100011101101110100100100011100110111101111111010001111111101111111111111111000110010111010011001010011001011001011101010010100010100001000010110001001011000111101001001000100000000000001100100000110111010001000000100101001000101000 -0.051583600466983626 864.0
0011011000101000000101100000010101100000111100110111011000001000000000111000000000001000001000000100000101101000100110000011000100000000010010000100010001000000000000000000000001010100000000011000010000110000110000111100000101001010000010001010000010010000000000100000000000010000010000001001001101000010001000000100110001000010101101110101101100000101110111110111111011111101010011110111111011100000000000000010010110010000001100000011000000100101100000111001101000000100000000000001000000000010000000000000000000000001100010000001000000010000001000000000000000010000000000000000000000010000100010000110000000000000000000010000101011100110000110100111001000110010000000001000000111100110010000000010000011000000111000011000100000101100000010000001000101001000111101101111000111000111110000001000100010100001010100010000001001011000000101101000100100000000100001000100001011000100000001010000000100000110000000000111100001111111101001000000001000001000000000001000010001110010110001100100111101100101000110001100100010111000000000100000000100000001100010100001010110100100001101111000001010011010011111000000010111000011000010010000000010110011100000010100000001000100000011111100110000110110001000010010100000001100000000100000010011110001100100001011001110010000101000100100011010110010000001000000010000000001001000101000000000010000001000100011010000000000000001000000100100110000010000001001110001100000000000001100101000010000010000000000000000100001100011010000100000100001010001101000000110111000101000000100100110010000000000000010100100010110011111110010000000000111101010011011110001000110011000001000000100000011000001001110001010000011100001100010010010010000000000001000000110001100000011001000001000100000100010000111011000100001000000101100100110000100001000011111111100011100111111000111110111111011111010001000001000100000000000000010100010000110001101110011111000000000001000010010000010000010010010000001001011010001000000000000000100110000100100000001111100000100110010101101000100010000111000110010011000000100101110001111000000110001000100000110010000011100011010101110100000110001101100010000000000101111110001100000010000001011000110000001000101000000100000101000001000000011110000000000110101000011101101110101100101001100110111101111111011101110111001111111111111110001110000010010001001000010011011001000001010010000010011001010000010100001011001011000001010000000010010010101010010010000111010011011001000000000000001000 -0.04967810044036014 781.0
0010001010101010000101000001010101100001111000100011010000000000000100111100000000100000101100000000000000001000100110000001010101011000001010000100101000000010101000100010001000010110000000111000100000110001110000101000000011001010001010000000010000100000000000001000000000010100000000000000011100011000000010000001111001000010101101111100100100101100100111110111111010101111010001111101110111100100000000000010100110000110001000000011100000100011100010111000111000000100011000000001010000000010010100001100000010000000000000001001000000000011000010010000000000000001100000000101000011011000100010101001100001000000000000010000100001111100001010101011001000110000010001010000000111100010011000100011000000100000000000001000000010001100000010000001011001111000101111010110101011111111110000000001100010100010010101000100000101100001011101101010000000110101110101101000000010110001010000011001000001100110000001000011000011111111101010001000011100000010101010000001000001100010110001110010111111010111000100001100000100111011000000100000001010000001100000100011011011110010010001101000001010001010011101000110010111100010100111001111010010010010101010111000000110010000001001110110110000100111000000011100011100001000101010110001000001110001101100000000001000000001011001000100001101000000000100100000010000001000000000001110010000100000001010010011100000000000100001101000000101110000000000000101110101100000000010001001011001000000000000001000000001000000101111110000100110110101010010001100000100110000101000000100100010010110000000100000000100010110011111010010000010000011100010010000010100010100011000001000100110010101011000001110001010000011000101101000000011010000000100111000000110000101000011011110001001010000010100010110001011100001010000100001011111100100001100011101111100111110111010010100110111111011111010000000011000000111110000000110010110000000001001111101011001000010001001001001000110000000010010000001000011010001101100000000100000011101000100100100010100101000000110101101100000000000000100110000011001010101101110001110000010100000110000000000001011010100011100101110100000110111001100111111000100011111100001100100000101001011100110000000011011000010100000001010010010000011110100110000110101100010101101110100100100111100111111101111111010011100111011111111111111110000110011011011011010000010010011001011101000011100010101011000100110100101011101011100101000100100000001001001011000010010111010001011000000000000100001100 -0.05188950047886465 881.0
0000011010001001000001100000010000100000011100100011000010000000011011011000000001000100000001000010000100100010100000000001001000000001000000000000000001010000000110000000000001111000000000010000011010110000010001101100000010011110000000000010000000010000000100100000000000000000000000100001000100001001000000000100110001000011101101110101110100000100100111110110110000101001010001110110111111100001000000000100100100000000100000100011001000101000100010101000001000010000001010001001010000000000010010000000000000100000011000000000010000001001100000010000000000000001000100001000000010000010000101000000100000000000000010010000100001100100100000100001000100110001000001000000100100100100010000000000000010010000101100111000000000001001000000000101000101001001001110011111000100000111110000000010100001100000000000000000000000000000010001100010000000010100000000000000000010100001000000000100000100000100000000000001001000111011101000000010000100000010001000001010000001100000000101100000011101110111001010000000000010110000000001100000100000000110100000000001100001000000000001111000110011000010001111000000110001000010000010000001101000100000110100010000000011000100000100010000100000100010000000010010101000001000000010100000000100110000000000100000101000000010101000001000000000000000000100000001000000000011000000001000000000110000000000000010000000000000000001100000000101110000010000001000110000100000000000011100000000001100000101000000001000100000000000100000100000000101010000000000000000111000101100001000000001000100000000000010010000001010011111010110000101000001010011010001100000000110010000000010000000100001000001001111000010000001100101110000001010000000000100001000000010001100000001001000001000000000100010010110001101100001000000100000110110000100001100001101110100011101110010001001110111111010110011001000000000001011010010000000100000000101000011100011011000000000001011000001100010000000000011000000000010010001000000100000010000010000000110100000001000001100000011000000000000000000110000000001011001000000000110001100000110000000011000000000000000000010001100111110010000110001011000001000000100010111110001100010001000001001000010000010001001000010000000100001010000000011110000000000110001000100111101111100100100010100110111100011010000101100100001111111100011010000010010010010111000000011010010000010000011110000000110000000000010000001001000011000010000000000000001000000001000000000111010011010000110010000100110001 -0.04365620031603612 619.0
0010001010101010000101100001110001100000111010101011011001001000001010111100000100000000001000000000000101100000110110001011000001111000001000000100100001100000110100110010001000010100000000111000000000111001110000111010000111011010000010100000000000010000000000100001100000010100010000100000011100001000100001000010111001001011101101110101100100110101100111110111111010111111111011111111110111100101000000001000110110000010011100000011100000101011111000111000101000000100101010000000000000001010010100001101000000001001000000010000011000000001001000010110100000010000000000000000000010000000100010000001000000000000100000011000101011110110000010100011000111110100011011010000000111000110010000000010000011000010010101001000000110001000000000000001000001011100101110010100100001011111110000001001100011100000010100000100000110010000001101101010100010000001000100000100001011100001000000011001100000000100000001000011000011111111101100000000001100000000111010001000000011111100010101110110011111010101000100001100000000111010000000100000101100000011100000101001110010111000001011001000011010000010011111000110010101100110010011000101010000100010111000010100000100010100000110110110110011110011000100010000001001001100101000100001000001110011100001100000001110000000001000000001011001000000000100000000000000001000000000011000001000000000000000000011000000000000100001001010000100010000000010100001111001100000000000001000011001000000000000011000000000000001100001010000100010010001010010001000010100110000101000000100000010001101000000100000000100010110011111111010101100000011000010010001000000010000011001000000001110010101010001001111001010000011001101110000000011011000000000001010000110000101001011110010001000100000110000010110001111000001010000101001011110100100001110001101111100011110110010011101110111111011011010000100110000101100000000000110000110110011001100101111111000001000001101001001001010000001000010100000000011010001100000000000110100111101000101000100010101011000000000101101000000010001001110110000011010010100100111001110000010100000110000000000010111010100011100101110100010111001001100111011000001111111100001110100000100001011000010000000001001010110100100001011000010000011110100110100110101100011111101111110100100011100110111101111111010011111111011111111111111111000110011111011011011000010000011001011100110110100010100001000010110001001011101011111100000000100000000000001000000010110111010001000000100100100100001000 -0.05182140046963468 878.0
0010000010101010000101100100010101100000111010100011000100001000000011111100000000100000101000000000000000100101010110000010000001000100000000000100100000010000000000000010000001110000000000111000010000110001110000101000000010001110000000000000000000110000000000000000000000010110001000000100011100000000000000000100110001001011101101110100100101001100110111110110101000111111011001110101110011100100000000000100010100000001001100010011100000101010110000101000100010010010001000000000000000000000101100000001000000000000100000100000000000000000000100000100001000000000100000000000000000000000100011000011100000000000000000110000100001100100000011101001001000110000001111100000000111000010011000010010000010010000000000000000000000001000000010000001011101111100101111010110100011001111110000000000100011100001000000000100000010000001011101101010100100010101100100000000000010111000000000011000000001000100000000000001000001110111101000100000011100000000011010011001000001100010110001110010111101010111000100001100000000111010000000000000000010100001000101000001010010110000000011101000000010001011010111000000010110100010100010000001010000000000100001110100000010000000000011111110110000101011000101011000001000001000001010100010000011010011100100000000001000000100001000000100011101000000000001100000010001000010000100001000001000100000000010000010101100000000100000100000000100110000010000000001110001100000000010001000000001000000100100010001001000010000100011010000100000110101010010010010000100110000101000000000100011000100001000101000100100000110111110110010001100000111000010010000010100010001111000001000100010000000010101001110001010000011100001111000000011011000000010101100001110001101001011011110101000001000100000010110000111100001000100101101110110000100001100001101111100011110110010011100110111011011110010001000000001001110000000000010010111000100001011100101011000000000000001001000001010000000010111000000001011000001000000000000110000010000000100100100101100111100000100101001000010000000111100010000011000010100101110001110000010001000010000000000000111110101001100101111000000111111001100011011000001011111100101100100010100001011000110000000001001100010000000001000000000000011010100011000110101000000101101111101100100011100110111101111101000001101111001111111111101110000110011010011011010000111010010001011101010011000010111011000010010001101011100011100100001111100000001000001001000011000111110011111001000100000000000100 -0.04954200042629964 779.0
