# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001000000000001001000101110001111010111110110011011100010101000000111000010010100111000000000000000000010000000000000010110001010000000000000000001000000000000100000010010101100100001000011000100000110010110010101000010000011110000000010100000100010001010001000000000101010111000000000010000010010000000000001000110011100000100101110111100100001100100111110110111001111011110001111111101111110110000010000001011100000010100001001111000010110101010010111100101100000100000011000010100001000010000000010000000000100000000000000010000001001000000000000000000000000000000100101011000010000000001101100000100110000100100001000000011001100000100001110100100000110000010001000000010110100000000010000011000001000000011011001000100000001000000100000111000001101000110110011111000000111111110000010001100100101000010000000110000100001000000101001100000100100100000000000000000010011010000000000000000001000110000001000000010001110011101000000110001110100001011000001000001101101101100000100011101101111101000000000001000001111011000000101000010100101001000000000001000010010000100001101010010110000110010111000010010100000010100010111100000100010000100010111010001101111100000000110001110000100000000100010001101000001000000000101000000001110001100100000011001101011010001000000000000010000000000000100000000000000011001110000100010000000100000100000010100000010001001000000000010100010100010000000000110001100000100000001100000000010100000000010000100000000000001001010100000001000001010110000000010010110000101000000001001000000000100100101010000110110111111110010011000000111011000000010000000000000100010000000001001001000010101100001111011011000011101101100100000011000000000000101000100110000100010011011000001100000010100000000000000010010001000010101010010110100100001110110011111100111110110010000101011111111001000010110000100000000011011000000000110110000110000101100001011010000000000000000000000010100001001010001000001010001001110000000100100000011000011100010010000100100000100000100101000000110001000101110001011001010001100010010100000011000000010001011000001001110100000011100110100100111101001100110100000000001101100101100001000100001011000010010010000010010000000010010000000000000011100110010001110001010101101101110101000100000100110111101111111011111110111111111011101011100010110010011011010010010011000010001000000000111111010101000010011010100000010100011010000001000100010001000011000010010000111010001011000100001001011000000 -0.04923520040756557 776.0
1000011000001010000001100010011001100000011110010011001110011000000000011000000011111010001100011000010000100000000000100010010000000101000110000000000010000100000100100010100100110000000100001011100000111000110100101000101000010110000000000110000100000000010100100000000000100000000010000000001101000010100000000100110101100010101101110101101100110111110111110111111000111011110001111111111111110110000000000010110000000110100001010011000011110111100000111100100100001111000000010000000001100000001001010001010000010001000000000010000000001000010000000000000000100000100000011010001010000000101000001000100110000000100001001000001001101110000110000001100001110100010011000000000110100010000000100000010010000010011010000001000000011000100010000011100101001000111110111111000010001100111010000001100110100000011001000000000101011000011111111100010010000000000100010000010010110010010000001000000110000110100000000001010011110011101000000110000100001000011000011000001011010111111001100011011111111111000000100000000010111001001000111000100000100000100010001011011010010000000101101001111110001010011111100011010000100101000011001111000000110000110000010110001101011100000001110111110000100110000001011000101100001000101000101100000001110000100000011000001010000000000000010000001000101010000001100001000000000100010010000100000010100100001000010010100001010001010100000100011110010000100000101100111101100000000010111100000000100100100001010000000000000010001001101000110010110110010110011100000110110000100100010100000000010000000000101010000001110110111110010011111001000011010010110010100000010100010100001001000001001101000000101110011111000001001001100100100010000011000000101011100111100100010011111010001010000010101000100110000110010001000010100111010110000101001101111011111100111110111011000101110111111011010010000010100001000101000000000000010110010000000100100001011000000100001100000010000010000001011011000000000010010111100000010100100010011101011100000100100100100000010001101000000001000001000101100101011011010010010110010110011010100000110000001100000000110010100100100110000100111101001000110100100001001111100011100001110101001111100000110011000110001000110001011000000000110011110100110001111101110000111101110101100100000100110111101111111011111111111011111011111111010010110000010011111010000010001010000010100010111110010010000010111111100000011000011000110000000100011001010111110010110000111110001010011101000001010010001 -0.051718900467676576 900.0
0010001001100000000001000001011001101000010110000111001000011000000000111010000010100111001010000101000100110000100000100010010000000100000010000000000000000010000100100010000111100100000100001000100000110000110001101000000000101110001000000100010000000101000000000000001000010010000000000001010001000000100000000000110101100001100101110101101100000110110111110111111000101111010001110111111111110010010010000000010000010000100000011011100000110001010010111000100110001100000001000000000010010100000000100000010000000001000001000010000001000000001001000000110000010000010010000000000101010010000110100000000010000000110000100000000001000000100010110000000001100010010001000011100110100010100000000000001000000010011110000000100000001100000000000101100100001000101110011011010000001110110000000101100010110100010001000100000111011000011101101000000000000010000100000000000010110010001000000010000000000110110000100010010001111011101000001110001100000000101000001000001111000101111001100001011111110101000010100000010010101011001000101000110100100000000000101001011000110000100101101001110100001010010110101010000100100100000011001000010100010001100100111010001101111101000110110111000000100110000001010101100000001000011000100000000101110001100100011000011000000000000000000010000000000000000001110000000001000100000010000100000000000101010000010010100000000001000000100000010100100100000000000000110011100000000010011100010000000000000000010000000000000001000001000000110000010111000110000100000100110000111100000110101000000000110101001001000110010110111110010011100000000011000000010000000000010010010000000000000001000101000000001110001011000001101101100000000010000000000000111001100110001101001011011010101000001010100101000110000000000001000010100111010110000100011100101011111000111110011000100001110111111001010010100100001000000101011000000100010110010110000001101001011000010000000100001000000010000000000010000000000000011001110000000000100000110000011100000010000100100000100000100101000100100000000100110001011001010001110110000110000010100100010001001010000000010001000001100110100000111001001010100110000000001111100001000101001110101011000111010010000100011110000000011000000000000011110010000000110111010001111101110101000100001100111111101111111011111110110101110110111111100010100011010011010000100010010010100001011000010100010110000000101111100001001100011000101000001100101001000011000000110000111010011010001001000001010001000 -0.04944010042891023 777.0
0100000010000010100001100000011000111100011010000011001100011010000000111000000010100001001000000110001100000000000000010001001100000000000101101000010000000000000000000010010000100100000000001001100000110000110010101000001000000110000100000100000000000111000001011000011000110010001000000100001001001100101000000000110101100011101101110101100100100111101111110111111010101110001001110111110111110010000100000000010100100100100010000011000000110010000010001000100100001100100010100000010110000000100000100000000000000000010000000001001000000000001000000001100001000001000000000000000000000000010000000001000100000000101001000000001001000111000010100001101001100010010001000100000111100000000000100000000000000000010000000000100000000000000000000001000100001000101111001101000001001111110000100001100010100010011000100100000110011010011101111000000000001100001100000000001010101000010000010010000000000100000000000001010101111011101000100010001000000000011001001000001001000101110000100001111101000101000010010000011100111101101000110001011000101000000001100001011010110000100101101000000110000110010111001110010000100100100110001001000000011001100000111010001101010010000101111001101001101100000001001010101000001000001100100000001001110001001001001000001101010000010000000010100010000000011101100010000000000000000010000100010000000110010100000011100000010000010001000000000000010000000000000101111001100000000000011100100000010000000000010000001101000011011001001000100000000001011110000000000100110000100000001100000000000000000010000000000000000010011110010011100000010011000000110000000000000100010000000001000001000000110000001110010011000101000001110100000001000000000000011000000010100100000011011010001000010010100101000110000000000001000000100000010110100101000101111001111100111110110000000101010111111000000010000000001001000011000000000000010110000011000000100001111000010000001000001000001000100000001011000000000100001011100000001100101000011100010100000000001100000000000000000001000101000000001101110000011001111001100010001110000010100000000001001000000000010000000010100110000100111011101110010100001000001111101001001001000100001011000010000011000110010010000000000000001000000011110000100000110101110001111101110101100100000100110111101111111010101110110001111001110111101010100010010010010011000010000010000010001000010101010100000010011111101000011100111000100000001000010010000000000000010000100000011010000001000001010000000 -0.047976900401408784 724.0
0100001000101110000101100100111011100010111110110011101010011000000101011000001011111000100100001100001000111100010110000010011000000111000100011100000010000110000100110011100000100000001000001011101000111100010010101000100001111110000000010100110100000101000000000000101001000000010010000100011001000010101000001000110101100011111111111101101110111110110111110111111010101011110101111111110111110110000010100110010100010100000010010011110001110001110010111100100110001110100000010010001000000000011011010010110000000001110000100010000000000000001000001000000001100001100100001000000100010001100001101000000000010010101101000000001001101110100011110011100001110000010011000000001110100010000000100100000000000000011000001000001000001100100000001011100101001110111110001111010010011110110000010001110000100000011001000100100100011010010101101000000101000000000100000100110111110000000010001000000000000100100010100001100001110011101000000010101100001000000100001000101111000101010101100011011111010101000101100010001111111001100010110000001100100000100000000101011101000100100001111100011100011010011111000011001000001100000000001000001000110001110010010110001011111000000000111011100000110111001001010100101000001100001010100001010001110001100000001000001100000000110000100010101010001000110100000001000000000000011010100000000100000100100000010010110001100000011100000000001110110000101000010110111001100010000000111100100000101100000001010000110000010011000001100000110010110100100010010100000111110000101100010100010000010101000010100010000110010000111110010010000010000011000000010010100010100110010100101001000011000101110000101110001011000011001001110100000011000011100000001100100110000101001011111010001001100010100100100110000110110010000000100111111111001100001101011001111100111110111011000001110111111010010010000010001001110101001000000000010100010011000000100011011100010001001100000001010011100001111010000010001010011001111010000110011100110101011100010100001100010100100001101001000000001000000101110010011001111001101010000011001011101010110001010010000000110000100111100110000000111101001100100101100010011111100001110000110110001011000010000011000000001000000001011101000100010011110000110001111101100000101101111100110100001111110111101111111001011111111001111111111111010000110000010111101011000010000011000010001010010110110100000011111011101001011100111000101000000101010000010001111010100010111010001011011011100001110000000 -0.052501600486721145 961.0
0001011000000110000001100000110100100110111010000011000000110000000000111000001010101101001000000000000000100000000000010000010010000000001100000000000000000000000000000010000000111000000000001000100000110000101001101000000100001110000100000000000000000001000001000000010010010100000001000101011000000000100100000000110001100001100101110100101100000100100101010110111000101001110001110111110111110001000000010010000000100000100000010011000000100000110000111000000010001110000000000000000000000110000000010000000011000001000001000000000000010010000001000000101010000001010010000001000000000000010010000000000000000000001000000001000001000000001010000101000001000000000001010000000010100010000000001010000000000010011001001010000100000100000000000001010100000000111110001000001111000110110000000001100000100000011000100001000100011000001001111000000001000010000100000000000010100000010100001000001001000100010010000000010001111011101000000000001100010000001000111000001001100101101001100001011101010101000100000000000100111001001010100010010000100100000000000001010001110001100111001100011100000010010101000110010011000010000011010000000000010000110000011000001001010001000100110001110001100000000000011010000100101100011000100000001101010101000010001000001001100010000000000000000010000000011000000000010100010000000000000100000000000100100000000010000001000000000000000001000000010100010000000000101001100010000000001100000010000010010000010011000000000000000001100000100010100001001010000001000000010000100000000110011000000000000010000000000011000110011110010010000001010011010000110000000001100100000100100001000000000011000000001110101011000011000000100100000001000000000010001000100110100000000001010010011000010000000000100110000000010001000000100010010110100000001100111001111001111100111000101001110111111010000010001100000001000100000000000000010110000100011000100001001010000000000100001000000010000000000101000000000110001011100010000001000000111000000000000010100110000000000000000001000111001000000101100000011000000010101110001100000010000100000001001000000000010000000000110110100100011111001100000000010000001101100101000100100100001011100010011000000000110100000000010000000000000011100011100000100001000100101101110101000100000100110111001111101110111111110001111111111011101000110010010011001000000010010011000010101010010000010100000110110010100100101000111000101100001110010000100011000010010000111010010010000111000000110001000 -0.04569760035155923 660.0
0100001000001100000001100000010011100010011110000010000000110100000000111111000011011001000000000100100000100000000000110001010000010000100010001000000100000010000100000010100000100100000000011001100010110000010010101001000000010110000000000001000000001001010000000000010010010000001011000100011000000000101000001000110001100001101101110101100100101100110111110111100001101111110001111111110011110010000010110110110101000000000001011011100000110010110110101100100000000000010000000110001000000100100001110000000000000000010010100010000001000100001000000000000000010000000000000000001100000110101000000000100000000001100101000000011001100100100010100001100001110010010000000000000011101010000100100010000010000010111001001000001001001100000000000001001100001000101101001110000010001111110000100001110100100000011011000000001101011000011101111000000011001000000100000000000011100100000000010000000001000101000010000000100001110011101100010100001100001110111010001000000101100101111001100011011111011101000000110000000101111001101011100001010001100001100010000001010100010000100111011110110000000010011111000100010100000100000100000001110001110000110000011010001010110101000010011001100001100100000001011010000000001000001000111000000011111001100000001000111101000000000000100001011000000000000001100000000001011010000010000100100100000100010001100000100100010000000000000010000000010001000000000000110101100000000000011100000000001100000000010000000000000011000001100000100000110001011000000000000000110000101100011101001010010000000000010010001010010001111111011110100000000001000010010000010000000110000000001001000011001101110010101110001011010001001101100100000001000001000000101110100110001100000011011011001010000010100000000110010100000001000000100011011110101100001101111111111100111110111000000101010111111010010010100000000001010111000000000000000000010100000000100111111000010010000100001011000010100001011010010000000100011001100001000000000001011100010000010100101100010000000000000001000000000000001100110001111000010001111110001000000010110000110001011000000000110100010000100110100000001111001100110001001010001011100011000000100100011011001010010000000110010000100101011010001010000011110010011001110001110001101101111101000100101100111111101111111011101111110001110111110111101010110000010111011000000010000100011010001011011110110110000010101010100000010110111000101000000100010000000110010010010000101110001011000101000001000001001 -0.050154000437032664 813.0
0100010000000010000101100001110001101010011010000011101100001001000000111010001000100101001000010000000000100000010000000000000100010000000000010010000000000010000000000010010100100000000001001011100000010000001011111000000000001010000000010100000010001001000010000010011000110000000000000000001000100000000000000000110101100011101101110101000100000101101111010110111000101010110001110011111111110010010010010000001000010100000000000111000000110010011000101000000000101100100000000010000000000100100000010000000000000001000011000000000100100000001000000000010000000000000010000010001000000000100010000100000000000000101001000000000001110001000000100001101001110010010000000100000100100010000000000010000000000000011010011000000100011000000000000001000101101100101110001000101001010100110000000001100010100000010000100000000110001000001101100000001000000010000100001000010110000000010000000100010000000100000000000001010001110011101000100011001100000000001100101000001001110101101011100001111101011101000000000100100100111011001000101010011100000001000001100101001001101000100101101100010100000010000111001010000000000000000100001000000000010000100000111001101100010000001000110001011000100000000001010000001100001100001000100001000001010000110001000000001111010110000000000000000000000000000101100000000000000000000010000100000100100100000100010010100010000000000000000001000000010101010000000011100001100010000010101101100000000001000001110000000001001010000001001001010100010111000010110000000010100000100000000111110000000010100110100000001001000100111110000010100000000011000100010000000001000000000001000001001010000001000000001110001110000001001101100100010111000001000000101000100110100000000011011011011000000010000001000110011010100001000000100010110110010000001111101011111000111100111010100101010111111011000010100000000000000001000000000100010110000000000000100001011110100000010000000000000010000000001010000000000000000001100000000010100000110000000000101010001100000010000000000001000010000000010100100001011010000000100010001000000011100100000001011000000000010000000000101011010000111100001100000000100010011111100111001100100100101011000010000111000100010001100100000100000010000011110000000000111101010110101101110101100100000100110111101111101000011110111001111111100111100000100110010000001001000010010001000010101000010000010100000010010010100000010000111000101000000100010100000000000000000000110010001000100001000001110000010 -0.046718600369786145 687.0
0100001000000110000001100000110001111000111110000011001000011100000000111000000000000001011001000100000000000000001000100011010000000000000000100000000000010000010000000011110100100000000000011010100000110000100000101000010000010100010000000101000000000001000000000000010000010011101001000100001100000000100000000001110101100011101101110101110100000100100111110011101000101010011001111111100111100110000000110000011111000101000000010111000100110100010000111000000000000100001000000010000000000000110000010000000000000000000011100100110000100000010000000000000100000000000010000000001000000000100001100100010000000000101001000000000001000100100010111001100001100000010001000100000010100000000100000010000000000010011000101000000010000000000000000011000101001000101110100011000000000111110000000001100110000000010001100010000100001000000001111000010101001000001101000101010010100000010100010000000001000101000000000000000001110011101100000010001100000000011000001000000101000001100001100001111100110100000100000110000001111000101010100000000000100000000000110001100001000000100101101110010100000011001111100100010000100100000011000000010000111001110000111000001010010000000000011001100000001000010101010010101000001000001000100010100001010000100000100000001100000000000000000000010000000000000101000000000000010000000110000100000000100100000000000010110000001000010000000000000000011100000110001010110101100010100000001100000000000001000001110000000000000000001001010000000110110001000010010000000000110100101000010100001000000000000001100010000000000010011110011011100000000011000000010000101000100010000000100001000001001001110001001110001011000001001101111100000011000001001000001100100100100100000011010011001000000001100000000110010000001001000010100010010110100100001101111101111100111110111000110111110111111010000010100000001000010111000000000000000100010000000000100011011010000000010000011000000000000001001010000000001010010001100010000000000001010100011000000110101101000000000010000001000000001000001100100001011010011000101010001010000011100000100000010000000010010000000000100011100000010100001100000001100010001111100000101001010000001011100011000010000101010010010100000010000010001011100010110000100101000101101101111101000100001100101111101111111010001110110001110111110111100011111000010011010010010010000010000010101000010101010001100010100011100000011110011000101000000001010110000101010000010000111010001001000010000001010001000 -0.04763640038436279 707.0
0100001000000100000001000001110001111001011110000011001000001000100000111000000010100001000000001000000000100000100000110001010000000100100010100000000100000000000100100010000101100100000000001000110000110010100011101000000000011110000000000001000000000011010010000001000010010000000000000100001000000000100000000100110101100000101101110100100100000101110111110110101000101110011101110111110111100010010010010010010100000001100000010111000000110000010000111000000100001010000000100110000001000000000000010000100000000000010011100100100001100000000000000000000000000000000010100000001000100010000100000000010110000000101001000000101001000100100100101000100000100010010001001101001111000000000000000100000010000010011000101000000110001001000000100001000101001000101110101100000000000111110000100001100000100000011001000000000101001000001101101000000101001100000101000001000010100000000000000000000001000100000000000101100001111011101000010010001001000000111000001000001001100001101001110001101101111101001010000000000111111101101000100000000000100000100001100001010001010000100100101001010100000110010111000110010010100100100010010000010000010000100000011100001000010000000010110001110000101000000001010000101100001000100010100010000001110001100000000100001001001000000000000000001100100010000110000001000000100010011110000101000000000100001000000010110000000000010100000000000000010100000010000000110001100010000000001100000000000000000001110000000000000000000001011000110100100001000010110001000001110000101100010100001000000000100000000001010000010011111110010011000100000001000000010000100000000111010000000001010000000001110000001110011011000101001101100100100011000001000000001000000110001100000111011010111000000010100001000110010100000001001010100101110110100101001100111000111100111110111000000101110111110011000010100000001000000111001000000000000110010101000001100001001010000000000000001000000010000001001010000000001000010001100000001000100010011000010000000010100110000000100000100101000100100000001100010001011011011000100000001010000010000010000001010000000000010110000000100011100000011001001100010001000100011101101101001101001100011011100011001010000010001010000000110010010010000011110010000000110001010101100101110101100100100110110110101111111010001110010011110111111111100010110100010011011010010011010010100010101000011100110001000010111111100000010100010000101000001101000110010000000010000000111010001010000001000001010001000 -0.04811310040167882 733.0
0000001000000010000001000011110001110010011110010011011100001001000000111000000010100000000001001000000000100000000000000010010000000100000010001000000000000000000100100010010101101100000000001001100000110010001011101000000000011110000000010111000100000001010011001001000000100010000000100000001000000000000000100100110001100010100101110100110110000111110111110111101000111110011001110111111111110011010010000000000100101101100000010111000010110011010000111100101100001010000000100110001001000000000000010000100000010001000010000010000000101000000000000000000000000000000000101010001000000011100101000000000100010001100001000000111001100101000100100001100001110010010001001001000111000000000000000000000010000010011000001000001000001100100000100111000001001000101110001001000000011101110000000001100000100000011001100000000101111000011101111000000000000100000100000000000010100000000000000000000010000100000000000101010001111011101000010110001000001000011000001000001001100100100000100001101111011111001010000100000111111001001000000000000000100000100000100001010000010000000101101001110110000011010111000110010110000100100010010100010000010000100000011100001101010000000010110001110000100100000011010000001100001000000000101100000001110001100000000000001001000010000101000000001110101010000000100000000000100010011010001100000100000100001000000010110000010000010000000000000000010100000000000000110001100000000000001100000000000000001001010000000000000000000001001000110000000001000000110010000010110000100000000100001000000100100000000000000100010011011110010011000100000011000010010000000000000101010000000011010000000000110000001110011011000001001001100100100001000000000000101000000111100101000011011000101000000010100001000110010100000101001010110101010110100101001100111000111110111110110001000101110111111001000000010000001000000111000000000000010010010100000001100001011010000000010010001000000010000000001010000000000010000001100000001000100010011000010100010010100110000000100000100100000100100000000100110001011011011000100000001100000010001100000001010000000010010010000000100111100100111101001110010001001000011111101101000101001100001011100000100110000010011000000010100001010000000011110010000001110101110101101101110101100100100110110110101111111010111111111011110001111111100010100100010011001010000011010011001000100000011000010100010011110111000000010101111000101000001100000111010000000110010000111010011010000001000001010000000 -0.04862340040926938 745.0
0000001000000010000001000001011001100000011110010011001100011001000100111010000010100111000010001000000000110000000000100010010000000100000010000000000000000000000100100010010101100100000100001000100000110010100011101000000000001110000000000110000000010101010011000000001000000010000000100001010001100000000000000100110001100000100101110111100100000111110111110111111000111111011001110111111111110010010010000000010000110000100000010011000010110001010010111100101100001010000001000110000001000000000000010000010000000001000000000010000001001000001001000000010000000000000000001010001000000011100100100000000100000000100001000000000001100100000100110000000001100010010001000001000110000010000000000000000010000010011010001000100000001100100000100101100101001000101110011001010000101100110000000101100001100100010001100100000101011000011101111000000000000100100100000000000010110010000000000000000000000110100000000000010001111011101000000110001000000001111000001000001011010111110000100001001111110111000010000001010011111011001000101000110000100000100000101001011000010000000101101001110100001010010111101010000100000100100010001100010000010000100000111100001101011101000110110011110000100100001001010001101100001000000000101100000101110001100100010000001001000000000101000010000110001000000001100000000000000100001010000100000100000100011000010010100000000001000000100000010000010100000000000000110001100000000010011100010000000000000001010000000000000000000001001000110000000001000100000100000010110000100100000110001000000000110100001000000100010111111110010011000100000011000000010000000000000100000000000001000001000001000000001110011011000001101101100100100010000000000000111001100110000101000011011000101000000010100001000110010100000001000010100101010110100101011100111011111100111110010001000101110111111001000000000000001000000111000000000000010110010100000001100001011010000000010000001000000010000000001010000000000000010001110000000000100010111000011100010010100100100000100000100100000000100000000100110001011001011000110110001110000010000100010001001000000000010110000000100110100100111101001010110000000000001111100101000101011100001011100101110010000100011000000000011000000000000011110010000001110111110001111101110101000100000110110111101111111011111111110111110001111111100010100100010011001010100011010011001000100000010100010110000010111111100000011101011000101000001100000010000011000010010000111010011010001001000001010000000 -0.04913360041973647 758.0
0000001000001010000001100000011001100000011110010011001100111000100000110000000010101101001000001000000000100000000000100010010000000100000010000000000000010100001100100010000101100100000110001000100000110000010101101000001000000110000000000110000000010001010010000000001000110000000000110000011000000010100000000100110001100010100101110111100100100101110111110111111000111101111011110111111111110110000000000000010000000000100000010111000011110011000010111101100100101110000000000000000001000000001000010000010000010001010000000000000010001000001000000000010000000000000000001010001000000000100100100000000110000000100001001000000001100110000000100001101001100000010001000001000110100010000000000000000010000010011010001000000000001000100000100011100100001000101110011000000000001100110010000101100100100000010001100100000101011000011111111110010010000100001100000000000010110010000000001000000100000110100000000000010001111011101000000110001101001001011000001000001011010111110010100011011111010111000010000001000110011001001000110000100000100000100001101001011000010000000101101001110110001010010111100011000000100100000111001101010000010010110000111010001101011100010111110111000000100110001001010000101100001000001000101100011101110001100000010000001011000010000001000000001100101010000001100000000010000100010010000100000010010100001001011011100000010001000100100000010000010000000000000001111001100000001010011100000000100000000001010000000000000000001001001000110000010011001100010100000010110000100100010100001000010000000000101010000100010110111110010011000101000011010010010000000000010100000000001001000001000101000000001110011111000001101001110100100010000000000000101011100110000100010011111000101000000010110000000110010010000001000010100010010110000101011101111011111100111110111001000101110111111011010011000000000000000101001000000000010111010000000100100001011010000100010000000000000010100000001010000000000010010001100000000000100010011100011100010000100100100000000000100100000001000001000100100001011011011010010110000110011010100000010000001100000000110010000100100011000100111101001000110100000001001111100101000000011000001111100101110110000100001000100000111000000000100011110010000001111111110000111101110101000100000100110110101111111011111111110011111011110111000010110000010011011010100010001010000000100000011101010111000010111100100010010000011000100000000100000010000101110010010000111110011010001001000001010000000 -0.04998410042753676 794.0
0100001000001000100001100001010000111100011010000011000100011000000000111000000000000001000001000010000000100000000000110000000000000000000100001000011000000000000000000010000100100100000000001000100000110000110010101000001000000110000100000000000010000011000000011000010010110000000000000100001001001000100010000000110001100001101101110101000100100100101111100111101000101110001001110111110111110010000100000000010100100001000000010011000001110000010010001010100000001100100010001000000100010000100000010000000000000000010000100000001000000000001000000001100011000001000010000000000000000000010000000001010100000000101001000000001001000110000010100001101001010010010001000100000011100000000000100010000000000010010010001000100001001000000000010001000100001100101111001101000001000111110000000001100010100010011001100100000110001010000101111000001100001100001100000000010010100000010000000000000000000100000000000001010001111011101000100010001000000000011001001000001001000100110000100001111101011101000000010000010000111000101000100001011000101000000001110001010010010000100101101000000110001110000111001100010000000100000000001001000000111001100000011010101000010010000011111001110001101010000001000010100000001000001100100000010001010001001000101000001101000010010000100000100010000000010100000010000000000000000010000100000100000111110100000010100100010000000000100000001000010000000000000001010001110010000000001100100000010000000000010000000100000011000001000000000100000100011110100000010001100000100100010100010100000000000000000000010000000010011110010011100000000001000000110000000001000000010000000001010001001001000000001111011011000111001101110100000001000001000000001000000010001100000011011111000000000010100101000110000100000001000000100010110110100101001101111001111100111110110000010111010111111000000010000100001001000001000000000000000110000010000001101001101000000000001000001000000010000000001011010000001110011001100000001110000100111100010100000010101100000000010100000001000101000000011101100001111011101101101010001010000011100000010001000000000000010000000010100010000000111101000110010100000110001111100001000000010100001011000010100010000100000010000000000000001000000011110010000000110101010000111101110100100100001100110110101111111010101110110011111111110111101010100000010010010011010010010010000010001000000101010101100010110011100000001100010000101000001010000010000000000000000000100000001011000000000001000000000 -0.047092400389374234 691.0
0100001000000000000001000001111001100010111110000010010010111000000000111000001010000011001000001000000100100000100011000010000000000000000011000000000001000010001100100000000101101000000000001010100000110010000010101000000001100110000000000100000000000001000010000000001000110000000000000001010001100000100000000100110011100011100101110100101100000100100111010111101000111010110001110111101111100010000010000110010000101000000000011011000000111000010100111000000100001110000011000000001000000000000000000001000010010001101010100000000000100000001000000000100000010000000000100000000100010010000000100000000000000000000001001000001001100000100010100001000001100000010001001011000110000010100000001100000000000010010000001000000101101001000000000101000100001000101111001011100010001111110000000001100000100000011001010100000101111000001101101000000000000100001100000000001010110001000100000000000001000100000000000101000001111011111001010110001100000000111000001100001101100001100101101001011110010101000010100100000101111001101000101000010100100000000000100001000001000000100101101001110110000010011111110110010100000100000011000000000000010010100000011010001101111001000011010001100100100100000011010010100001001000011000110110000001110000100000010000001101001000100000001010011000000010001100000000000000000000011000000100000000000101100001000110110000000000010000000100010100000100011000110001100001100100000000011101101100000000000001110000100000000001100011000000000000000111001110100001000100010000100100010111001000000001111001100001010100010010011110010010000000000011001000010000000000000000000010000010000000001001100010001110001110000001101001100000000001000000000000001100000110001111000011011000000000000010100101000110000000000001010000100001010110000110001100111001111010111110010000000101010111111000010010000100001000000101001000000000010010010000000001101001111000000001000000000000000011100000000110000000000010000011100100001000100000011100011100000110100100000000100010100101000000100000000100100000011011001000010110001010100110101000010001011100000000000000000000101111100001110001101100100000000000001001100101000001011100101011000110010110000001011000000000101001000010000011110000000100110111110000110101110101100100000100110111101111111010101110111001110111110011100011110000010010001000000010000001110011010000010100010101010010111110100000011000011000100000001100001010000000001000110000111110011001000001000001010110000 -0.04824910039678798 736.0
0000000110000010000101100001111000110110011110001011101100011000000000110001000010110110100000001001000000000010000000100010001000000000000000001000100000000000000100000010010001110000000101001000100000010010001011101100000000000110000100100101000100001011010000001000000000010000001011000100000010000000000000000100110001100011100101110101100100011100100111100111111000101011111001110111110111110001000000000010010100001000100000111011000000111000010001101000010000011100000000000010000000100001000000100000000000000000100001100000000001000000000000000000100000000000000000100010000001000000000101100000001000000100100001000000000011000001100001100000100001100000010000001000000110100010000001000000000000000000001000000000000101001000001000000001000001101000101100000000100000011101110000000001100000100000010000000110000100010000011101111000000001000000010100000001000010000000100001000000010011000001010000000001000101110011101100111110001000000100011000101000001001100101100001100001011101110111001010001100000000111101001000000000000000100001000000100011000100010000100101101000000100010110010111001110010000000000100001000000010000000010100000011100001000010001010001010000001000100000001001010100000100001000000000100000010101111101100101000000001100110000001100000000000000010010001100100000000000100000000010001100001001000110000001000010110000001001000001000010100000010100001001000001110001100010000000001101001000000100001001000000000000000010000001100001100000000100011110010000000000110010100000000100001000000010100010000000001100000010111110010011000000000011010000010000000000010100000000000000001011000001100000000110001011000001001001111101100001100000000000001100100010100100000011011000001000000010100000000110000000000001000010100000110110101101001101111001111000111110111000101001110111111100000010000010000100010100000000000000010010000010010100100001111000000000000000000000000110100000001110000000000110001001010000000000100000111000010000000110111100010000000000100000000001100000001100100001011001001000100001000000000110100100110001011000000000010101000000100111100100111101001100100100100010001111100001001011000100001011100010000100000001010010000010100110000010000001110000000000110001010001101101110101100100000100110110101111111010101111111001111011100111000010100000010010000011000010000001000010100000010010010100000000100010101000010100111100101000000000010101000000000010000000110000001010000001000001010001000 -0.046922200373956 690.0
